Date	Price Open	Price Low	Price High	Price Close	Volume
2002-02-12	8.3	8.3	8.3	8.3	500.0
2002-02-19	7.25	7.25	7.25	7.25	100.0
2002-02-25	9.4	9.4	9.4	9.4	1100.0
2002-02-27	10.0	9.8	10.0	9.8	1700.0
2002-03-01	10.0	10.0	10.0	10.0	700.0
2002-03-11	8.35	8.35	8.35	8.35	600.0
2002-03-14	10.5	10.5	10.5	10.5	100.0
2002-03-15	10.5	10.5	10.5	10.5	100.0
2002-03-18	10.2	10.2	12.0	11.0	55900.0
2002-03-19	11.0	10.5	11.0	10.5	4000.0
2002-03-21	11.4	11.4	11.4	11.4	400.0
2002-03-22	11.5	11.5	11.5	11.5	1000.0
2002-03-26	12.0	12.0	12.0	12.0	300.0
2002-03-27	12.3	12.3	12.3	12.3	200.0
2002-03-28	10.5	10.5	10.5	10.5	2000.0
2002-03-29	10.5	10.4	10.5	10.4	10000.0
2002-04-02	10.3	10.3	10.3	10.3	1200.0
2002-04-05	10.7	10.7	10.7	10.7	2000.0
2002-04-18	10.5	10.5	10.5	10.5	100.0
2002-04-22	10.6	10.6	10.6	10.6	1000.0
2002-04-26	11.9	11.9	12.6	12.6	2600.0
2002-04-30	13.0	13.0	13.0	13.0	1200.0
2002-05-02	14.0	14.0	14.0	14.0	100.0
2002-05-08	12.6	12.6	12.6	12.6	400.0
2002-05-14	10.3	10.3	10.3	10.3	1000.0
2002-05-15	10.3	10.2	10.3	10.2	4000.0
2002-05-16	11.9	11.9	11.9	11.9	100.0
2002-05-21	11.5	11.5	11.5	11.5	2000.0
2002-07-18	12.9	12.9	12.9	12.9	600.0
2002-07-19	12.9	12.8	13.9	13.9	5100.0
2002-07-22	11.1	11.1	11.1	11.1	100.0
2002-07-29	11.5	11.5	11.5	11.5	2000.0
2002-08-01	11.1	11.1	11.1	11.1	1000.0
2002-09-17	8.9	8.9	8.9	8.9	1000.0
2002-09-18	11.5	11.5	11.5	11.5	200.0
2002-11-20	11.4	11.4	11.4	11.4	100.0
2003-01-21	9.0	9.0	9.0	9.0	2800.0
2003-01-22	11.7	11.7	11.7	11.7	100.0
2003-01-23	8.35	8.35	8.35	8.35	200.0
2003-02-26	9.0	9.0	9.0	9.0	100.0
2003-03-03	11.6	11.6	11.6	11.6	100.0
2003-04-16	8.45	8.45	8.45	8.45	100.0
2003-05-21	6.65	6.65	10.8	10.8	200.0
2003-06-02	11.0	11.0	11.0	11.0	200.0
2003-06-26	7.85	7.85	10.0	10.0	400.0
2003-07-17	10.0	10.0	10.0	10.0	500.0
2003-07-21	9.9	9.9	9.9	9.9	1000.0
2003-07-22	9.05	9.05	9.05	9.05	500.0
2003-07-23	9.5	9.5	9.5	9.5	1000.0
2003-07-28	9.25	9.25	9.25	9.25	200.0
2003-08-07	11.9	11.9	11.9	11.9	200.0
2003-08-11	11.9	11.9	12.0	12.0	2100.0
2003-08-13	12.0	12.0	12.0	12.0	1200.0
2003-08-14	12.0	10.7	12.0	10.8	17100.0
2003-08-19	10.8	10.8	11.0	11.0	4000.0
2003-08-20	11.0	11.0	11.0	11.0	4000.0
2003-08-21	9.85	9.85	10.3	10.3	400.0
2003-08-22	13.2	13.2	13.3	13.3	3100.0
2003-08-25	13.0	11.1	13.3	11.1	27500.0
2003-08-27	11.2	11.2	11.2	11.2	100.0
2003-08-28	11.5	11.3	13.8	13.8	50100.0
2003-08-29	11.5	11.5	11.7	11.7	88300.0
2003-09-01	11.7	11.4	11.7	11.4	126000.0
2003-09-02	11.4	11.1	11.5	11.2	127800.0
2003-09-03	11.2	11.2	11.2	11.2	7500.0
2003-09-04	11.2	11.2	11.2	11.2	12500.0
2003-09-05	11.0	11.0	11.1	11.1	9000.0
2003-09-08	11.3	11.1	11.4	11.1	10500.0
2003-09-09	11.2	10.2	11.4	11.0	8500.0
2003-09-10	11.4	11.1	11.4	11.3	4200.0
2003-09-11	11.4	11.2	11.4	11.2	5100.0
2003-09-12	11.1	11.1	11.5	11.5	8000.0
2003-09-15	11.5	11.4	11.5	11.4	22000.0
2003-09-16	11.9	11.7	11.9	11.7	19000.0
2003-09-17	11.7	11.2	11.7	11.4	29600.0
2003-09-18	11.4	11.3	11.4	11.3	2000.0
2003-09-19	11.3	11.3	11.3	11.3	1000.0
2003-09-23	11.3	11.3	11.7	11.7	39000.0
2003-09-24	11.3	11.3	11.3	11.3	2000.0
2003-09-25	11.3	11.3	11.3	11.3	5400.0
2003-09-26	11.5	11.4	11.7	11.7	2100.0
2003-09-29	11.6	11.6	11.6	11.6	7000.0
2004-08-12	16.0	16.0	16.0	16.0	5.0
2005-12-30	26.0	26.0	27.0	27.0	2100.0
2006-12-26	23.5	23.5	23.9	23.9	2100.0
2006-12-29	25.5	23.4	25.5	24.4	300.0
2007-01-04	24.4	23.2	24.4	23.3	5700.0
2007-01-08	22.7	22.5	23.1	23.1	1100.0
2007-01-09	22.7	22.7	23.0	23.0	200.0
2007-01-10	22.5	22.5	22.9	22.9	1100.0
2007-01-15	23.3	23.3	23.3	23.3	100.0
2007-01-16	23.0	23.0	23.3	23.3	3200.0
2007-01-17	23.1	23.1	23.3	23.3	3000.0
2007-01-22	30.25	30.25	30.25	30.25	100.0
2007-01-23	23.0	23.0	25.0	25.0	2100.0
2007-02-07	24.0	24.0	24.0	24.0	1100.0
2007-02-08	23.6	23.6	23.6	23.6	100.0
2007-02-09	23.6	23.6	23.6	23.6	500.0
2007-02-13	24.0	24.0	24.0	24.0	1000.0
2007-02-16	24.3	24.0	25.0	24.5	2100.0
2007-02-19	24.1	24.0	24.1	24.0	2200.0
2007-02-20	24.5	23.6	24.5	23.6	2800.0
2007-02-22	25.0	25.0	25.0	25.0	400.0
2007-02-23	24.0	24.0	24.0	24.0	500.0
2007-02-26	24.6	24.6	24.6	24.6	900.0
2007-02-28	24.1	24.1	24.5	24.5	3100.0
2007-03-07	24.5	24.5	24.5	24.5	800.0
