Date	Price Open	Price Low	Price High	Price Close	Volume
2007-09-04	3.0	5.4	5.5	5.4	3209200.0
2007-09-05	2.85	5.35	5.45	5.35	5131000.0
2007-09-06	2.875	5.35	5.4	5.4	1095800.0
2007-09-07	2.85	5.3	5.45	5.35	1940600.0
2007-09-10	2.975	5.25	5.35	5.25	2452600.0
2007-09-11	2.925	5.25	5.35	5.35	1946000.0
2007-09-12	2.925	5.3	5.4	5.4	1910800.0
2007-09-13	2.925	5.35	5.45	5.45	1882000.0
2007-09-14	2.875	5.4	5.45	5.4	2201600.0
2007-09-17	2.85	5.45	5.5	5.45	3615200.0
2007-09-18	2.75	5.4	5.65	5.5	22280000.0
2007-09-19	2.625	5.45	5.6	5.55	39595800.0
2007-09-20	2.75	5.4	5.55	5.45	13956000.0
2007-09-21	2.7	5.45	5.55	5.5	12449000.0
2007-09-24	2.7	5.5	5.7	5.5	28643600.0
2007-09-25	2.75	5.45	5.55	5.5	6834200.0
2007-09-26	2.825	5.5	5.6	5.55	5186000.0
2007-09-27	2.8	5.55	5.65	5.65	14341800.0
2007-09-28	2.75	5.55	5.65	5.65	10380000.0
2007-10-01	2.75	5.6	5.7	5.65	12982200.0
2007-10-02	2.775	5.65	5.75	5.65	7703600.0
2007-10-03	2.775	5.55	5.65	5.6	8293000.0
2007-10-04	2.75	5.55	5.6	5.6	8841200.0
2007-10-05	2.825	5.6	5.65	5.6	6658000.0
2007-10-08	2.75	5.6	5.7	5.65	6024800.0
2007-10-09	2.7	5.6	5.7	5.65	6219000.0
2007-10-10	2.675	5.6	5.7	5.65	9091800.0
2007-10-11	2.675	5.6	5.65	5.6	11421600.0
2007-10-12	2.675	5.5	5.65	5.55	11742400.0
2007-10-15	2.65	5.4	5.55	5.4	13501400.0
2007-10-16	2.625	5.2	5.45	5.2	15236000.0
2007-10-17	2.65	5.05	5.25	5.25	13587600.0
2007-10-18	2.65	5.1	5.3	5.15	13212800.0
2007-10-19	2.675	5.1	5.2	5.15	8270400.0
2007-10-22	2.8	5.0	5.1	5.0	13034600.0
2007-10-24	2.625	5.1	5.25	5.15	6119400.0
2007-10-25	2.675	5.15	5.25	5.15	10209200.0
2007-10-26	2.675	5.15	5.25	5.15	11422800.0
2007-10-29	2.675	5.15	5.2	5.2	15311000.0
2007-10-30	2.8	5.1	5.2	5.15	14191400.0
2007-10-31	2.7	5.05	5.15	5.05	5323400.0
2007-11-01	2.7	5.0	5.1	5.05	7316400.0
2007-11-02	2.675	5.0	5.1	5.05	9113400.0
2007-11-05	2.65	4.975	5.05	5.0	5000400.0
2007-11-06	2.7	4.95	5.0	5.0	2919600.0
2007-11-07	2.7	4.975	5.1	5.0	13836400.0
2007-11-08	2.8	4.95	5.0	4.975	2473400.0
2007-11-09	2.75	4.95	4.975	4.975	6390000.0
2007-11-12	2.725	4.9	4.95	4.925	14804800.0
2007-11-13	2.725	4.75	4.925	4.8	6815200.0
2007-11-14	2.8	4.85	4.875	4.875	2545800.0
2007-11-15	2.975	4.825	4.9	4.9	3495000.0
2007-11-16	2.9	4.75	4.85	4.775	8398200.0
2007-11-19	2.775	4.55	4.75	4.625	8464200.0
2007-11-20	2.85	4.55	4.75	4.75	6912000.0
2007-11-21	2.85	4.575	4.75	4.7	7394000.0
2007-11-22	2.825	4.65	4.7	4.65	3741000.0
2007-11-23	2.825	4.675	4.7	4.7	1572000.0
2007-11-26	2.825	4.675	4.75	4.75	3307400.0
2007-11-27	2.825	4.675	4.8	4.7	5780000.0
2007-11-28	2.975	4.7	4.775	4.775	1996600.0
2007-11-29	2.875	4.75	4.8	4.8	8217200.0
2007-11-30	2.85	4.75	4.8	4.775	6370400.0
2007-12-03	2.9	4.775	4.8	4.8	12159600.0
2007-12-04	2.925	4.675	4.775	4.75	6899600.0
2007-12-06	2.9	4.6	4.775	4.6	6286600.0
2007-12-07	2.825	4.6	4.775	4.775	12027400.0
2007-12-11	2.8	4.725	4.8	4.75	8148400.0
2007-12-12	2.75	4.675	4.725	4.7	7335600.0
2007-12-13	2.8	4.575	4.725	4.6	13274200.0
2007-12-14	2.825	4.575	4.625	4.625	14700000.0
2007-12-17	2.925	4.525	4.625	4.575	7208400.0
2007-12-18	2.95	4.475	4.575	4.525	17108200.0
2007-12-19	2.9	4.475	4.575	4.575	7770000.0
2007-12-20	2.925	4.525	4.675	4.65	11188600.0
2007-12-21	2.85	4.65	4.7	4.7	16549400.0
2007-12-25	3.0	4.75	5.0	4.975	10005000.0
2007-12-26	3.0	4.875	4.975	4.95	8501200.0
2007-12-27	3.0	4.95	5.35	5.35	18248200.0
2007-12-28	3.05	5.3	5.5	5.45	24720600.0
2008-01-02	2.975	5.3	5.45	5.35	16146000.0
2008-01-03	3.05	5.15	5.35	5.25	25274200.0
2008-01-04	3.2	5.25	5.4	5.35	15697800.0
2008-01-07	3.425	5.05	5.25	5.15	16544800.0
2008-01-08	3.325	5.0	5.1	5.1	19130600.0
2008-01-09	3.325	5.0	5.15	5.15	14940600.0
2008-01-10	3.4	4.975	5.15	4.975	11538400.0
2008-01-11	3.325	4.875	5.1	4.875	11540800.0
2008-01-14	3.275	4.85	4.95	4.95	4291800.0
2008-01-15	3.275	4.8	4.975	4.875	6697200.0
2008-01-16	3.225	4.7	4.925	4.925	17931400.0
2008-01-17	3.2	4.875	4.975	4.925	6754200.0
2008-01-18	3.2	4.8	4.95	4.875	3277800.0
2008-01-21	3.225	4.85	5.0	4.975	10946600.0
2008-01-22	3.25	4.675	5.05	5.0	16204400.0
2008-01-23	3.275	4.85	5.05	4.925	10526000.0
2008-01-24	3.35	4.9	5.0	4.925	9038000.0
2008-01-25	3.275	4.95	5.05	5.0	14872400.0
2008-01-28	3.225	5.0	5.1	5.1	2626800.0
2008-01-29	3.375	5.0	5.1	5.1	7147600.0
2008-01-30	3.325	5.05	5.35	5.35	22752000.0
2008-01-31	3.3	5.25	5.4	5.4	11026400.0
2008-02-01	3.35	5.45	5.7	5.55	35048200.0
2008-02-04	3.35	5.55	5.8	5.65	47013400.0
2008-02-05	3.35	5.4	5.65	5.5	15292200.0
2008-02-06	3.325	5.25	5.4	5.35	12805600.0
2008-02-07	3.275	5.4	5.45	5.4	2193000.0
2008-02-08	3.25	5.4	5.55	5.5	3615600.0
2008-02-11	3.25	5.4	5.55	5.45	7316200.0
2008-02-12	3.175	5.45	5.6	5.5	34372000.0
2008-02-13	3.15	5.35	5.55	5.4	11169000.0
2008-02-14	3.15	5.3	5.45	5.4	12442000.0
2008-02-15	3.2	5.25	5.4	5.4	8304800.0
2008-02-18	3.3	5.25	5.45	5.45	8615400.0
2008-02-19	3.35	5.45	5.6	5.5	8937800.0
2008-02-20	3.25	5.4	5.5	5.5	4965800.0
2008-02-22	3.35	5.4	5.5	5.4	2500800.0
2008-02-25	3.25	5.35	5.45	5.35	12048000.0
2008-02-26	3.325	5.15	5.4	5.35	15520400.0
2008-02-27	3.3	5.3	5.35	5.3	2730800.0
2008-02-28	3.3	5.25	5.4	5.4	9531800.0
2008-02-29	3.275	5.4	5.55	5.5	15284400.0
2008-03-03	3.175	5.5	5.55	5.5	13070600.0
2008-03-04	3.3	5.5	5.65	5.55	25588200.0
2008-03-05	3.25	5.5	5.7	5.6	13764600.0
2008-03-06	3.25	5.55	5.65	5.6	9740000.0
2008-03-07	3.275	5.45	5.55	5.5	6469600.0
2008-03-10	3.225	5.3	5.45	5.4	13622200.0
2008-03-11	3.225	5.4	5.5	5.5	8223400.0
2008-03-12	3.175	5.4	5.55	5.45	14132200.0
2008-03-13	3.175	5.35	5.5	5.35	6119000.0
2008-03-14	3.175	5.35	5.5	5.4	2044200.0
2008-03-17	3.175	5.35	5.45	5.4	3050600.0
2008-03-18	3.15	5.3	5.4	5.4	11601800.0
2008-03-19	3.2	5.4	5.5	5.45	13260800.0
2008-03-20	3.15	5.35	5.45	5.45	11211200.0
2008-03-21	3.075	5.4	5.45	5.4	4198600.0
2008-03-24	3.0	5.4	5.45	5.4	2497200.0
2008-03-25	2.925	5.3	5.4	5.4	26129800.0
2008-03-26	2.95	5.3	5.4	5.35	10324000.0
2008-03-27	3.05	5.3	5.35	5.3	16455200.0
2008-03-28	3.0	5.25	5.3	5.25	15406400.0
2008-03-31	2.975	5.15	5.3	5.2	11297400.0
2008-04-01	2.925	5.05	5.35	5.35	21702200.0
2008-04-02	2.925	5.25	5.4	5.3	19955000.0
2008-04-03	2.8	5.3	5.35	5.3	11883200.0
2008-04-04	2.8	5.0	5.3	5.1	42660600.0
2008-04-08	2.85	5.05	5.15	5.1	9977200.0
2008-04-09	2.825	5.0	5.1	5.05	12260200.0
2008-04-10	2.925	5.05	5.1	5.05	3153200.0
2008-04-11	2.925	5.1	5.25	5.2	5709600.0
2008-04-16	3.0	5.05	5.25	5.25	16720800.0
2008-04-17	3.0	5.2	5.3	5.25	10685400.0
2008-04-18	3.0	5.2	5.25	5.2	1005200.0
2008-04-21	3.0	5.1	5.25	5.15	9404800.0
2008-04-22	3.0	5.2	5.25	5.2	8185600.0
2008-04-23	3.025	5.2	5.25	5.2	4919600.0
2008-04-24	3.075	5.2	5.25	5.25	10628800.0
2008-04-25	3.0	5.0	5.15	5.05	14429800.0
2008-04-28	3.05	5.05	5.15	5.1	3919000.0
2008-04-29	3.025	5.05	5.15	5.1	1513600.0
2008-04-30	3.025	5.1	5.15	5.1	1329800.0
2008-05-02	3.05	5.15	5.25	5.25	3190000.0
2008-05-06	3.05	5.15	5.25	5.2	6832800.0
2008-05-07	3.025	5.2	5.25	5.2	3030800.0
2008-05-08	3.0	5.2	5.25	5.2	1422200.0
2008-05-09	3.0	5.2	5.3	5.25	3476200.0
2008-05-12	3.0	5.15	5.25	5.2	10451800.0
2008-05-13	3.05	5.15	5.25	5.2	6142600.0
2008-05-14	3.025	5.15	5.25	5.25	4779400.0
2008-05-15	3.05	5.55	5.75	5.75	36400200.0
2008-05-16	3.0	5.6	5.75	5.7	17120400.0
2008-05-20	3.025	5.45	5.7	5.55	6424000.0
2008-05-21	3.025	5.5	5.7	5.7	4753800.0
2008-05-22	3.05	5.55	5.7	5.65	7478800.0
2008-05-23	3.0	5.65	5.7	5.65	15762400.0
2008-05-26	3.0	5.5	5.7	5.7	8472800.0
2008-05-27	3.05	5.65	5.8	5.75	11522000.0
2008-05-28	3.0	5.6	5.8	5.65	20137200.0
2008-05-29	3.025	5.65	5.75	5.75	11082200.0
2008-05-30	3.05	5.5	5.75	5.5	19269600.0
2008-06-02	3.025	5.55	5.7	5.6	19586200.0
2008-06-03	3.05	5.55	5.7	5.65	8528200.0
2008-06-04	3.05	5.65	5.75	5.75	16885800.0
