Date	Price Open	Price Low	Price High	Price Close	Volume
2011-07-27	1.475001	1.92569575	2.00764025	1.92569575	7219579.0
2011-07-28	1.28652865	1.92569575	1.966668	1.92569575	9305800.0
2011-07-29	1.25375085	1.92569575	1.966668	1.966668	1212660.0
2011-08-01	1.27013975	1.92569575	1.966668	1.92569575	5652319.0
2011-08-02	1.147223	1.92569575	1.966668	1.966668	1565339.0
2011-08-03	1.12263965	1.92569575	2.00764025	1.92569575	8055499.0
2011-08-04	1.2291675	1.92569575	1.966668	1.92569575	1400019.0
2011-08-05	1.2291675	1.92569575	1.966668	1.92569575	7673099.0
2011-08-08	1.147223	1.92569575	1.966668	1.92569575	6595219.0
2011-08-09	1.2619453	1.92569575	1.966668	1.92569575	8501380.0
2011-08-10	1.23736195	1.92569575	1.966668	1.966668	5285720.0
2011-08-11	1.23736195	1.92569575	1.966668	1.92569575	896059.0
2011-08-15	1.22097305	1.92569575	1.966668	1.92569575	3714279.0
2011-08-16	1.20458415	1.92569575	1.966668	1.966668	861219.0
2011-08-17	1.2291675	1.92569575	2.08958475	2.0486125	39052520.0
2011-08-18	1.30291755	2.00764025	2.08958475	2.00764025	12639339.0
2011-08-19	1.28652865	1.802779	2.00764025	1.802779	51300639.0
2011-08-22	1.2783342	1.67986225	1.8847235	1.7208345	42690260.0
2011-08-23	1.27013975	1.7208345	1.76180675	1.7208345	3565339.0
2011-08-24	1.23736195	1.7208345	1.76180675	1.7208345	6582239.0
2011-08-25	1.23736195	1.7208345	1.76180675	1.7208345	12269079.0
2011-08-26	1.1963897	1.7208345	1.76180675	1.76180675	5126500.0
2011-08-29	1.22097305	1.7208345	1.802779	1.7208345	14744859.0
2011-08-30	1.20458415	1.7208345	1.76180675	1.7208345	1426899.0
2011-08-31	1.20458415	1.7208345	1.76180675	1.7208345	161280.0
2011-09-01	1.2783342	1.7208345	1.76180675	1.7208345	401959.0
2011-09-02	1.25375085	1.7208345	1.76180675	1.7208345	176259.0
2011-09-05	1.2291675	1.7208345	1.76180675	1.7208345	597400.0
2011-09-06	1.23736195	1.7208345	1.76180675	1.7208345	484539.0
2011-09-07	1.2291675	1.7208345	1.76180675	1.76180675	1986619.0
2011-09-08	1.22097305	1.67986225	1.802779	1.67986225	8737020.0
2011-09-09	1.22097305	1.67986225	1.7208345	1.67986225	911359.0
2011-09-12	1.2291675	1.43402875	1.67986225	1.475001	25600839.0
2011-09-13	1.2291675	1.43402875	1.51597325	1.43402875	8563520.0
2011-09-14	1.22097305	1.43402875	1.475001	1.43402875	5049860.0
2011-09-15	1.22097305	1.43402875	1.475001	1.475001	3216399.0
2011-09-16	1.20458415	1.43402875	1.475001	1.43402875	1084200.0
2011-09-19	1.2127786	1.311112	1.475001	1.3930565	11472559.0
2011-09-20	1.2127786	1.35208425	1.3930565	1.35208425	808299.0
2011-09-21	1.20458415	1.35208425	1.3930565	1.35208425	1690239.0
2011-09-22	1.22097305	1.311112	1.3930565	1.35208425	4125779.0
2011-09-23	1.22097305	1.35208425	1.3930565	1.35208425	9968500.0
2011-09-26	1.22097305	1.311112	1.3930565	1.35208425	3923479.0
2011-09-27	1.2127786	1.35208425	1.3930565	1.3930565	190159.0
2011-09-28	1.22097305	1.35208425	1.3930565	1.35208425	267740.0
2011-09-29	1.2127786	1.35208425	1.3930565	1.3930565	1533579.0
2011-09-30	1.20458415	1.35208425	1.3930565	1.35208425	178119.0
2011-10-03	1.23736195	1.311112	1.35208425	1.35208425	3285279.0
2011-10-04	1.1963897	1.311112	1.35208425	1.35208425	1718439.0
2011-10-05	1.2127786	1.35208425	1.3930565	1.35208425	377679.0
2011-10-06	1.2127786	1.35208425	1.3930565	1.35208425	451419.0
2011-10-07	1.20458415	1.35208425	1.3930565	1.35208425	970259.0
2011-10-10	1.2127786	1.35208425	1.3930565	1.3930565	2317540.0
2011-10-11	1.18819525	1.35208425	1.3930565	1.3930565	1297060.0
2011-10-12	1.18819525	1.3930565	1.43402875	1.3930565	1394180.0
2011-10-13	1.1963897	1.3930565	1.43402875	1.3930565	863539.0
2011-10-14	1.1636119	1.3930565	1.43402875	1.43402875	373999.0
2011-10-17	1.12263965	1.3930565	1.43402875	1.3930565	345600.0
2011-10-18	1.13902855	1.3930565	1.43402875	1.3930565	533200.0
2011-10-19	1.147223	1.3930565	1.3930565	1.3930565	777859.0
2011-10-20	1.17180635	1.35208425	1.43402875	1.43402875	2267760.0
2011-10-21	1.147223	1.3930565	1.43402875	1.43402875	322100.0
2011-10-25	1.147223	1.3930565	1.43402875	1.43402875	212159.0
2011-10-26	1.0980563	1.3930565	1.43402875	1.43402875	357679.0
2011-10-27	1.08986185	1.3930565	1.43402875	1.43402875	321800.0
2011-10-28	1.0980563	1.3930565	1.43402875	1.3930565	196159.0
2011-10-31	1.0980563	1.3930565	1.3930565	1.3930565	474999.0
2011-11-01	1.17180635	1.3930565	1.3930565	1.3930565	932419.0
2011-11-02	1.2127786	1.3930565	1.3930565	1.3930565	212599.0
2011-11-03	1.17180635	1.35208425	1.3930565	1.3930565	250179.0
2011-11-04	1.2619453	1.35208425	1.3930565	1.3930565	647900.0
2011-11-07	1.3275009	1.35208425	1.3930565	1.35208425	6308019.0
2011-11-08	1.41763985	1.35208425	1.3930565	1.3930565	85180.0
2011-11-09	1.59791775	1.35208425	1.43402875	1.3930565	1209400.0
2011-11-10	1.53236215	1.35208425	1.3930565	1.3930565	140420.0
2011-11-11	1.7044456	1.3930565	1.3930565	1.3930565	107159.0
2011-11-14	1.7700012	1.35208425	1.43402875	1.3930565	74020.0
2011-11-15	1.81097345	1.3930565	1.475001	1.43402875	1370060.0
2011-11-16	1.86014015	1.43402875	1.475001	1.475001	159180.0
2011-11-17	1.7372234	1.43402875	1.475001	1.475001	141740.0
2011-11-18	1.6225011	1.43402875	1.475001	1.43402875	37300.0
2011-11-21	1.71264005	1.43402875	1.43402875	1.43402875	748579.0
2011-11-22	1.7700012	1.43402875	1.43402875	1.43402875	294180.0
2011-11-23	1.8355568	1.43402875	1.475001	1.43402875	326500.0
2011-11-24	1.802779	1.43402875	1.475001	1.475001	2023659.0
2011-11-25	1.7863901	1.3930565	1.475001	1.43402875	1135940.0
2011-11-28	1.7536123	1.43402875	1.475001	1.43402875	800739.0
2011-11-29	1.69625115	1.43402875	1.475001	1.43402875	217219.0
2011-11-30	1.72902895	1.43402875	1.475001	1.43402875	1435939.0
2011-12-01	1.802779	1.43402875	1.475001	1.43402875	2027019.0
