Date	Price Open	Price Low	Price High	Price Close	Volume
2010-07-27	3.4	2.525	2.575	2.55	562400.0
2010-07-28	3.175	2.525	2.55	2.55	408800.0
2010-07-29	3.3	2.525	2.55	2.55	337000.0
2010-07-30	3.275	2.49	2.55	2.5	1496600.0
2010-08-02	3.3	2.48	2.875	2.625	17818400.0
2010-08-03	3.4	2.575	2.675	2.6	2438600.0
2010-08-04	3.2	2.575	2.675	2.575	1197200.0
2010-08-05	3.175	2.575	2.625	2.575	710600.0
2010-08-06	3.2	2.575	2.65	2.575	1401800.0
2010-08-09	3.175	2.575	2.625	2.6	673000.0
2010-08-10	3.1	2.575	2.625	2.575	980000.0
2010-08-11	3.075	2.575	2.6	2.6	462600.0
2010-08-16	3.05	2.625	2.725	2.65	4409800.0
2010-08-17	3.025	2.65	2.725	2.7	2655000.0
2010-08-18	3.0	2.7	2.75	2.7	2296200.0
2010-08-19	2.975	2.7	2.775	2.725	2532800.0
2010-08-20	2.975	2.725	2.775	2.725	1911400.0
2010-08-23	2.975	2.725	2.75	2.75	2227000.0
2010-08-24	2.975	2.7	2.75	2.7	1692400.0
2010-08-25	3.1	2.7	2.75	2.7	744200.0
2010-08-26	3.05	2.7	2.75	2.725	457400.0
2010-08-27	3.0	2.775	2.85	2.8	5007800.0
2010-08-30	3.0	2.825	2.95	2.925	4381800.0
2010-08-31	2.975	2.85	2.95	2.85	2350200.0
2010-09-01	2.975	2.825	2.9	2.85	877000.0
2010-09-02	3.025	2.85	2.925	2.9	2029600.0
2010-09-03	2.775	2.875	2.9	2.875	1541000.0
2010-09-06	2.75	2.85	2.9	2.9	877800.0
2010-09-07	2.675	2.8	2.9	2.8	1213400.0
2010-09-08	2.6	2.775	2.825	2.8	687000.0
2010-09-09	2.625	2.775	2.85	2.775	736000.0
2010-09-10	2.65	2.775	2.825	2.775	1418600.0
2010-09-13	2.55	2.8	2.85	2.825	344000.0
2010-09-14	2.37	2.825	2.875	2.825	576000.0
2010-09-15	2.37	2.825	2.925	2.925	1652400.0
2010-09-16	2.38	2.9	3.025	2.9	3252600.0
2010-09-17	2.38	2.9	2.975	2.925	1219200.0
2010-09-20	2.33	2.875	2.95	2.9	320600.0
2010-09-21	2.34	2.875	2.925	2.9	965800.0
2010-09-22	2.32	2.875	2.925	2.9	475200.0
2010-09-23	2.32	2.875	2.95	2.875	594400.0
2010-09-24	2.22	2.875	2.9	2.9	397000.0
2010-09-27	2.17	2.9	2.925	2.925	985400.0
2010-09-28	2.17	2.9	2.925	2.9	321400.0
2010-09-29	2.18	2.9	2.95	2.9	568600.0
2010-09-30	2.12	2.9	2.95	2.925	367400.0
2010-10-01	2.03	2.9	2.95	2.9	631600.0
2010-10-04	2.18	2.9	2.95	2.9	800800.0
2010-10-05	2.37	2.875	2.95	2.95	783200.0
