Date	Price Open	Price Low	Price High	Price Close	Volume
2016-02-29	1.46	1.43	1.46	1.43	1773900
2016-03-01	1.43	1.43	1.45	1.44	1010900
2016-03-02	1.45	1.44	1.47	1.46	2581700
2016-03-03	1.46	1.43	1.46	1.43	1778000
2016-03-04	1.44	1.42	1.45	1.42	1379200
2016-03-07	1.42	1.41	1.44	1.42	911800
2016-03-08	1.42	1.35	1.42	1.36	3240700
2016-03-09	1.36	1.35	1.39	1.37	1608400
2016-03-10	1.37	1.36	1.38	1.36	1149100
2016-03-11	1.39	1.37	1.4	1.37	570600
2016-03-14	1.37	1.37	1.41	1.39	431900
2016-03-15	1.4	1.4	1.41	1.4	801100
2016-03-16	1.41	1.4	1.44	1.43	1770400
2016-03-17	1.45	1.43	1.47	1.43	3428100
2016-03-18	1.45	1.44	1.49	1.49	4989000
2016-03-21	1.5	1.48	1.58	1.58	26501300
2016-03-22	1.57	1.51	1.58	1.53	9676800
2016-03-23	1.54	1.5	1.55	1.5	4552800
2016-03-24	1.51	1.49	1.53	1.49	2264500
2016-03-25	1.51	1.49	1.52	1.51	1093600
2016-03-28	1.51	1.5	1.55	1.52	6695500
2016-03-29	1.53	1.53	1.57	1.53	10960500
2016-03-30	1.54	1.53	1.56	1.53	3133200
2016-03-31	1.53	1.51	1.55	1.51	1570900
2016-04-01	1.52	1.5	1.52	1.5	2264400
2016-04-04	1.5	1.45	1.51	1.47	3319300
2016-04-05	1.46	1.45	1.48	1.45	1378100
2016-04-07	1.44	1.4	1.44	1.4	4912600
2016-04-08	1.41	1.38	1.45	1.45	2571500
2016-04-11	1.45	1.43	1.45	1.43	709200
2016-04-12	1.42	1.42	1.47	1.46	1283800
2016-04-18	1.45	1.45	1.53	1.53	7466400
2016-04-19	1.54	1.5	1.55	1.51	4844000
2016-04-20	1.51	1.49	1.51	1.5	2881600
2016-04-21	1.51	1.49	1.52	1.49	831100
2016-04-22	1.49	1.49	1.51	1.49	1402600
2016-04-25	1.49	1.48	1.51	1.5	1272400
2016-04-26	1.51	1.48	1.51	1.48	2408500
2016-04-27	1.49	1.47	1.51	1.47	2104600
2016-04-28	1.48	1.45	1.49	1.47	2543400
2016-04-29	1.46	1.46	1.49	1.48	808600
2016-05-03	1.49	1.46	1.49	1.48	2987900
2016-05-04	1.48	1.48	1.54	1.51	6777500
2016-05-06	1.48	1.48	1.54	1.51	6777500
2016-05-09	1.61	1.58	1.83	1.81	123289200
2016-05-10	1.77	1.7	1.82	1.81	53347400
2016-05-11	1.81	1.69	1.9	1.7	79766500
