Date	Price Open	Price Low	Price High	Price Close	Volume
2000-01-20	1.910204033	1.910204033	1.910204033	1.910204033	12564.0
2000-01-27	1.910204033	1.910204033	1.910204033	1.910204033	1256.0
2000-02-15	1.114285686	1.114285686	1.114285686	1.114285686	18846.0
2000-03-31	1.35306119	1.35306119	1.35306119	1.35306119	31410.0
2000-06-30	1.273469355	1.273469355	1.273469355	1.273469355	6282.0
2000-08-31	0.955102016	0.955102016	0.955102016	0.955102016	56538.0
2000-09-29	0.668571411	0.668571411	0.668571411	0.668571411	1256.0
2003-03-18	1.19387752	1.19387752	1.19387752	1.19387752	2669871.0
2003-08-08	2.117142803	2.117142803	2.228571371	2.228571371	43974.0
2007-06-22	0.66857154	0.66857154	0.66857154	0.66857154	46666658.0
2007-07-23	0.887143005	0.887143005	0.887143005	0.887143005	31266.0
2007-08-20	0.810000135	0.810000135	0.810000135	0.810000135	123666646.0
2007-11-22	0.74571441	0.74571441	0.74571441	0.74571441	289333.0
2009-08-27	0.912857295	0.912857295	0.912857295	0.912857295	3499999.0
2014-05-27	1.07	1.07	1.07	1.07	28500.0
2015-01-20	1.5	1.5	1.5	1.5	2000.0
2016-08-08	0.7	0.7	0.7	0.7	3000.0
2016-09-27	1.74	1.74	1.74	1.74	65100.0
2017-01-30	1.85	1.85	1.86	1.86	183000.0
2017-08-30	2.1	2.08	2.1	2.08	6995100.0
2017-08-31	2.08	2.08	2.1	2.08	6993100.0
2017-09-01	2.1	2.1	2.1	2.1	115000.0
2017-09-25	2.26	2.26	2.3	2.3	548000.0
2017-09-27	2.26	2.26	2.26	2.26	158100.0
2017-10-12	2.42	2.4	2.42	2.4	5500.0
2017-10-17	2.38	2.38	2.4	2.4	42000.0
2017-10-20	2.28	2.26	2.32	2.28	2891600.0
2017-10-24	2.3	2.3	2.3	2.3	267300.0
2017-10-27	2.32	2.32	2.38	2.38	55100.0
2017-10-31	2.4	2.4	2.4	2.4	5000.0
2017-11-02	2.3	2.3	2.3	2.3	600.0
2017-11-09	2.5	2.5	2.5	2.5	2000.0
2017-11-13	2.34	2.32	2.34	2.32	26600.0
2017-11-14	2.5	2.5	2.5	2.5	1400.0
2017-11-16	2.3	2.3	2.3	2.3	500.0
2017-12-04	3.26	3.26	3.26	3.26	900.0
2017-12-06	2.88	2.88	2.9	2.9	400.0
2019-07-15	1.02	1.02	1.02	1.02	34600.0
2019-08-23	1.37	1.37	1.37	1.37	55600.0
2019-10-15	1.18	1.18	1.18	1.18	3500.0
2019-10-25	1.14	1.12	1.14	1.12	67500.0
2019-10-28	1.07	1.07	1.11	1.11	305300.0
2019-10-29	1.11	1.11	1.11	1.11	172300.0
2019-10-30	1.1	1.1	1.11	1.11	258900.0
2019-10-31	1.11	1.11	1.12	1.12	333100.0
2019-11-01	1.12	1.12	1.13	1.13	227300.0
2019-11-04	1.13	1.13	1.15	1.14	764100.0
2019-11-05	1.14	1.14	1.14	1.14	127200.0
2019-11-06	1.15	1.14	1.15	1.14	996100.0
2019-11-07	1.13	1.13	1.14	1.13	1387000.0
2019-11-08	1.14	1.13	1.14	1.13	533500.0
2019-11-11	1.13	1.12	1.13	1.12	335300.0
2021-03-01	0.84	0.84	0.84	0.84	100.0
2021-03-02	0.5	0.5	0.5	0.5	100.0
2021-05-27	1.3	1.3	1.3	1.3	11000.0
2021-11-04	1.29	1.29	1.29	1.29	867800.0
2022-03-30	1.22	1.22	1.22	1.22	23100.0
2022-04-22	1.16	1.16	1.16	1.16	408700.0
2022-05-24	1.08	1.08	1.08	1.08	730800.0
2022-05-25	1.08	1.08	1.08	1.08	311800.0
2022-05-26	1.08	1.08	1.08	1.08	504700.0
2022-05-27	1.11	1.11	1.11	1.11	298100.0
2022-06-23	1.11	1.11	1.11	1.11	100.0
2022-08-01	1.0	1.0	1.0	1.0	10000.0
